Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,305.17999267578125,315.9700012207031,303.2300109863281,313.2099914550781,311.8500671386719,1078900
2023-04-28,317.6099853515625,324.3299865722656,313.6499938964844,320.3900146484375,318.9989318847656,1110500
2023-05-01,320.4599914550781,321.75,315.7300109863281,317.739990234375,316.3603820800781,809100
2023-05-02,317.739990234375,319.0199890136719,309.69000244140625,315.57000732421875,314.1998291015625,637600
2023-05-03,317.239990234375,327.0899963378906,316.6499938964844,320.6700134277344,319.2777099609375,747100
2023-05-04,318.1600036621094,320.70001220703125,311.7099914550781,312.239990234375,310.88427734375,771500
2023-05-05,313.510009765625,319.1300048828125,312.82000732421875,316.9700012207031,315.5937805175781,597400
2023-05-08,318.7099914550781,320.3900146484375,310.1600036621094,311.6400146484375,310.28692626953125,699400
2023-05-09,310.32000732421875,314.0899963378906,306.3500061035156,312.1499938964844,310.7946472167969,620000
2023-05-10,316.9700012207031,318.8800048828125,311.3800048828125,314.4100036621094,313.04486083984375,664100
2023-05-11,312.5799865722656,315.010009765625,308.4200134277344,310.4200134277344,309.0721740722656,619600
2023-05-12,311.2799987792969,313.95001220703125,304.4599914550781,308.07000732421875,306.7324523925781,631900
2023-05-15,307.25,309.260009765625,304.8800048828125,306.4800109863281,305.1492919921875,580100
2023-05-16,304.42999267578125,304.42999267578125,298.3399963378906,298.42999267578125,297.13427734375,706800
2023-05-17,303.6300048828125,305.2200012207031,299.80999755859375,303.760009765625,302.4411315917969,717600
2023-05-18,302.9800109863281,309.2699890136719,300.989990234375,306.42999267578125,305.0995178222656,687300
2023-05-19,307.7099914550781,308.8900146484375,300.1400146484375,301.4100036621094,300.1012878417969,594300
2023-05-22,305.54998779296875,306.3900146484375,298.8900146484375,302.1499938964844,300.83807373046875,592600
2023-05-23,299.7200012207031,301.57000732421875,297.3500061035156,301.29998779296875,299.9917907714844,795800
2023-05-24,298.5400085449219,302.17999267578125,295.79998779296875,300.4800109863281,299.17535400390625,899300
2023-05-25,301.5299987792969,311.2799987792969,301.5299987792969,310.19000244140625,308.84320068359375,1086800
2023-05-26,310.4800109863281,318.8599853515625,309.29998779296875,315.8299865722656,314.45867919921875,949100
2023-05-30,317.6199951171875,319.8399963378906,314.739990234375,317.5799865722656,316.2010803222656,756500
2023-05-31,315.6400146484375,317.1600036621094,306.6300048828125,310.44000244140625,309.0921325683594,2429100
2023-06-01,311.2799987792969,318.1400146484375,308.2699890136719,317.6499938964844,316.2707824707031,769800
2023-06-02,318.30999755859375,324.6199951171875,316.19000244140625,319.6700134277344,318.2820739746094,927700
2023-06-05,321.07000732421875,321.07000732421875,313.3999938964844,313.6000061035156,312.2383728027344,822200
2023-06-06,307.0,313.010009765625,298.0,307.5299987792969,306.5857849121094,1368000
2023-06-07,307.5299987792969,317.3800048828125,307.2099914550781,316.1000061035156,315.1295166015625,1204400
2023-06-08,314.8399963378906,318.55999755859375,311.7200012207031,316.8800048828125,315.9071044921875,851100
2023-06-09,316.0,317.0199890136719,305.1099853515625,306.19000244140625,305.2499084472656,746700
2023-06-12,304.05999755859375,306.5400085449219,298.8900146484375,306.1400146484375,305.2000732421875,958900
2023-06-13,308.0799865722656,312.7300109863281,306.3399963378906,312.1000061035156,311.14178466796875,762400
2023-06-14,313.5899963378906,322.3500061035156,310.2300109863281,320.7200012207031,319.73529052734375,890600
2023-06-15,320.4200134277344,329.5,319.6600036621094,328.3699951171875,327.36181640625,793100
2023-06-16,333.75,335.7900085449219,325.1600036621094,325.4599914550781,324.4607238769531,1333300
2023-06-20,324.1499938964844,325.8500061035156,319.1400146484375,320.6099853515625,319.6256408691406,579700
2023-06-21,317.8399963378906,327.6700134277344,317.19000244140625,326.6499938964844,325.6470947265625,870800
2023-06-22,326.7200012207031,334.8999938964844,325.5400085449219,330.9100036621094,329.89404296875,780000
2023-06-23,327.75,332.67999267578125,326.2799987792969,326.6300048828125,325.62713623046875,867700
2023-06-26,326.6300048828125,337.2200012207031,326.6000061035156,334.5400085449219,333.5129089355469,761000
2023-06-27,337.7099914550781,359.7900085449219,336.8599853515625,359.2699890136719,358.16693115234375,1572100
2023-06-28,360.3500061035156,373.05999755859375,360.3399963378906,370.2900085449219,369.15313720703125,1337300
2023-06-29,371.489990234375,376.7300109863281,368.2300109863281,375.75,374.5963439941406,914000
2023-06-30,377.07000732421875,377.29998779296875,362.9200134277344,369.75,368.6147766113281,1140600
2023-07-03,367.7799987792969,369.82000732421875,364.0799865722656,367.8699951171875,366.7405090332031,418600
2023-07-05,363.239990234375,372.0,362.5,367.7300109863281,366.6009826660156,716700
2023-07-06,363.3900146484375,367.6600036621094,361.9200134277344,366.05999755859375,364.93609619140625,660200
2023-07-07,369.3999938964844,378.5799865722656,368.9599914550781,369.94000244140625,368.80419921875,946900
2023-07-10,371.8599853515625,377.7200012207031,367.80999755859375,374.75,373.59942626953125,678100
2023-07-11,374.3999938964844,379.1199951171875,371.9700012207031,377.9100036621094,376.7497253417969,907600
2023-07-12,381.25,381.75,371.1400146484375,375.760009765625,374.6063232421875,714800
2023-07-13,379.44000244140625,379.6499938964844,373.5299987792969,377.3399963378906,376.1814880371094,702100
2023-07-14,376.5400085449219,379.1600036621094,375.8399963378906,377.7699890136719,376.6101379394531,520200
2023-07-17,374.6300048828125,385.9100036621094,373.739990234375,383.2799987792969,382.10321044921875,869100
2023-07-18,400.0,411.57000732421875,393.6000061035156,394.20001220703125,392.9897155761719,1571300
2023-07-19,395.05999755859375,399.3699951171875,391.8299865722656,395.20001220703125,393.98663330078125,1203600
2023-07-20,395.82000732421875,406.2900085449219,393.3699951171875,398.3599853515625,397.13690185546875,1290400
2023-07-21,396.07000732421875,404.3299865722656,392.1600036621094,394.489990234375,393.27880859375,2294600
2023-07-24,380.6000061035156,390.739990234375,376.5400085449219,389.4599914550781,388.2642822265625,901900
2023-07-25,390.67999267578125,399.1700134277344,389.42999267578125,395.3699951171875,394.1560974121094,874800
2023-07-26,405.989990234375,423.3399963378906,401.20001220703125,420.75,419.45819091796875,1323900
2023-07-27,424.45001220703125,424.45001220703125,408.8999938964844,412.1300048828125,410.86468505859375,991800
2023-07-28,420.0400085449219,428.79998779296875,414.29998779296875,427.5899963378906,426.27716064453125,1041100
2023-07-31,427.0,429.239990234375,415.0899963378906,419.489990234375,418.2020263671875,741900
2023-08-01,419.489990234375,420.6600036621094,399.3500061035156,412.6300048828125,411.3631591796875,1090800
2023-08-02,407.489990234375,413.9700012207031,406.44000244140625,408.5799865722656,407.3255310058594,704500
2023-08-03,406.94000244140625,417.4100036621094,406.2200012207031,413.0400085449219,411.7718505859375,878100
2023-08-04,408.8599853515625,417.7799987792969,403.5,407.1099853515625,405.86004638671875,797500
2023-08-07,410.5899963378906,417.4100036621094,401.8800048828125,409.3599853515625,408.1031494140625,627400
2023-08-08,406.0299987792969,409.6700134277344,402.6700134277344,409.1000061035156,407.8439636230469,501100
2023-08-09,406.4599914550781,408.5899963378906,400.05999755859375,401.44000244140625,400.2074890136719,681400
2023-08-10,403.0799865722656,409.6499938964844,400.6099853515625,405.95001220703125,404.70361328125,467800
2023-08-11,403.6199951171875,412.4599914550781,403.6199951171875,410.7799987792969,409.518798828125,577600
2023-08-14,410.4599914550781,418.6000061035156,406.9599914550781,415.989990234375,414.7127990722656,590000
2023-08-15,415.0,417.9800109863281,408.7200012207031,409.6400146484375,408.38232421875,558300
2023-08-16,412.0899963378906,424.3399963378906,405.29998779296875,407.1000061035156,405.85009765625,716800
2023-08-17,403.0400085449219,410.0400085449219,393.6099853515625,394.1700134277344,392.9598083496094,731700
2023-08-18,390.6199951171875,395.6300048828125,388.25,393.489990234375,392.2818908691406,867100
2023-08-21,396.95001220703125,409.57000732421875,396.92999267578125,403.1099853515625,401.8723449707031,724400
2023-08-22,402.55999755859375,406.1400146484375,399.8399963378906,405.0,403.75653076171875,712600
2023-08-23,405.739990234375,413.4100036621094,401.4700012207031,412.6499938964844,411.383056640625,588500
2023-08-24,412.32000732421875,415.3299865722656,408.489990234375,408.70001220703125,407.4451904296875,569800
2023-08-25,410.7099914550781,412.510009765625,402.5299987792969,409.0400085449219,407.78411865234375,389200
2023-08-28,412.95001220703125,420.20001220703125,410.94000244140625,416.3900146484375,415.1116027832031,526800
2023-08-29,414.7699890136719,429.3999938964844,413.7699890136719,427.79998779296875,426.48651123046875,626800
2023-08-30,427.79998779296875,432.3999938964844,426.5899963378906,430.30999755859375,428.98883056640625,520000
2023-08-31,426.2200012207031,430.010009765625,422.6700134277344,427.3699951171875,426.057861328125,847000
2023-09-01,433.5899963378906,438.04998779296875,428.5799865722656,435.8699951171875,434.5317687988281,511100
2023-09-05,432.3699951171875,433.5299987792969,418.3399963378906,423.44000244140625,422.5277099609375,691700
2023-09-06,423.3900146484375,431.45001220703125,420.3299865722656,423.8599853515625,422.94677734375,518200
2023-09-07,426.9700012207031,437.0799865722656,421.9599914550781,432.75,431.8176574707031,952300
2023-09-08,430.7200012207031,432.7900085449219,420.7300109863281,421.25,420.3424072265625,567400
2023-09-11,424.2799987792969,427.3800048828125,420.5299987792969,426.0400085449219,425.12213134765625,485700
2023-09-12,422.2200012207031,428.489990234375,420.7300109863281,421.8500061035156,420.94110107421875,521400
2023-09-13,421.9200134277344,426.44000244140625,414.8299865722656,415.739990234375,414.8442687988281,783500
2023-09-14,419.30999755859375,421.4599914550781,403.7200012207031,406.9800109863281,406.1031799316406,928300
2023-09-15,407.3900146484375,409.95001220703125,400.04998779296875,409.6000061035156,408.717529296875,1627300
2023-09-18,407.9800109863281,412.9800109863281,407.0,409.8399963378906,408.9570007324219,520800
2023-09-19,408.1700134277344,409.79998779296875,401.2699890136719,406.2799987792969,405.4046630859375,522800
2023-09-20,409.5799865722656,413.0799865722656,407.55999755859375,407.8800048828125,407.001220703125,440200
2023-09-21,405.5899963378906,406.6600036621094,397.17999267578125,400.1300048828125,399.2679138183594,554800
2023-09-22,400.1300048828125,407.8800048828125,399.3900146484375,400.6600036621094,399.7967834472656,420000
2023-09-25,400.6600036621094,411.3500061035156,400.32000732421875,408.510009765625,407.6298522949219,339400
2023-09-26,406.1300048828125,406.1300048828125,397.7900085449219,399.010009765625,398.1503601074219,337900
2023-09-27,403.1499938964844,405.0400085449219,396.9200134277344,399.8900146484375,399.0284423828125,621100
2023-09-28,399.2099914550781,409.0799865722656,396.6600036621094,406.04998779296875,405.1751403808594,750600
2023-09-29,410.0,414.739990234375,407.2200012207031,409.1400146484375,408.2585144042969,758900
2023-10-02,406.3999938964844,407.8699951171875,397.8500061035156,403.19000244140625,402.3213195800781,600100
2023-10-03,400.1099853515625,408.94000244140625,396.94000244140625,399.8699951171875,399.00848388671875,522600
2023-10-04,402.989990234375,404.9599914550781,399.010009765625,403.1600036621094,402.2913818359375,649200
2023-10-05,405.1600036621094,407.9200134277344,398.8699951171875,403.2799987792969,402.4111328125,500600
2023-10-06,401.3299865722656,415.4599914550781,401.2200012207031,413.4200134277344,412.529296875,601300
2023-10-09,408.8399963378906,423.44000244140625,407.5199890136719,422.1700134277344,421.26043701171875,454200
2023-10-10,422.1700134277344,429.70001220703125,421.1700134277344,425.1099853515625,424.194091796875,411900
2023-10-11,424.510009765625,426.9800109863281,421.7300109863281,425.760009765625,424.84271240234375,378800
2023-10-12,428.0400085449219,428.19000244140625,419.82000732421875,424.07000732421875,423.1563415527344,332100
2023-10-13,426.1700134277344,428.0,402.44000244140625,405.0799865722656,404.2072448730469,593800
2023-10-16,409.6000061035156,424.0899963378906,407.9800109863281,412.4200134277344,411.53143310546875,641600
2023-10-17,414.45001220703125,420.70001220703125,411.3699951171875,417.1400146484375,416.24127197265625,409900
2023-10-18,413.2200012207031,415.30999755859375,401.4700012207031,401.8599853515625,400.9941711425781,700600
2023-10-19,406.04998779296875,407.4599914550781,394.5,396.45001220703125,395.5958557128906,687100
2023-10-20,399.3699951171875,404.25,386.67999267578125,393.0299987792969,392.1832275390625,702200
2023-10-23,392.6099853515625,395.5,387.25,387.6600036621094,386.8247985839844,645800
2023-10-24,388.7300109863281,392.17999267578125,380.07000732421875,385.8999938964844,385.0685729980469,967200
2023-10-25,390.5,397.4100036621094,357.0,371.010009765625,370.2106628417969,1544700
2023-10-26,369.2799987792969,374.8299865722656,361.30999755859375,369.7900085449219,368.9932861328125,1229900
2023-10-27,375.0299987792969,384.260009765625,363.6099853515625,368.4599914550781,367.6661376953125,935800
2023-10-30,375.260009765625,379.8699951171875,366.0799865722656,379.1400146484375,378.3231506347656,800200
2023-10-31,380.3699951171875,382.9100036621094,374.04998779296875,376.6600036621094,375.8484802246094,587900
2023-11-01,378.05999755859375,391.79998779296875,376.94000244140625,390.6499938964844,389.808349609375,951500
2023-11-02,395.260009765625,397.7699890136719,386.3299865722656,388.8299865722656,387.99224853515625,815100
2023-11-03,392.7099914550781,395.2799987792969,388.79998779296875,392.3399963378906,391.49468994140625,514500
2023-11-06,391.8299865722656,394.1300048828125,384.80999755859375,394.0400085449219,393.1910400390625,490700
2023-11-07,391.4800109863281,401.17999267578125,390.4100036621094,396.3599853515625,395.50604248046875,643100
2023-11-08,396.29998779296875,399.9200134277344,389.42999267578125,390.1499938964844,389.3094177246094,970400
2023-11-09,393.5299987792969,395.239990234375,380.239990234375,385.6000061035156,384.76922607421875,717500
2023-11-10,388.5199890136719,393.2699890136719,385.3699951171875,392.6300048828125,391.7840881347656,583500
2023-11-13,391.0,392.42999267578125,386.7300109863281,391.010009765625,390.1675720214844,463200
2023-11-14,397.739990234375,407.2300109863281,396.8299865722656,404.8299865722656,403.9577941894531,705600
2023-11-15,406.3999938964844,411.32000732421875,402.1600036621094,402.739990234375,401.8722839355469,620200
2023-11-16,404.04998779296875,405.95001220703125,394.6199951171875,397.7900085449219,396.9329528808594,543400
2023-11-17,401.4200134277344,402.6199951171875,397.8699951171875,399.8999938964844,399.0384216308594,523900
2023-11-20,400.17999267578125,403.75,397.8800048828125,402.2699890136719,401.4032897949219,345800
2023-11-21,402.2900085449219,405.95001220703125,400.4200134277344,404.8800048828125,404.0076904296875,295300
2023-11-22,408.1000061035156,411.42999267578125,403.1499938964844,403.75,402.880126953125,400100
2023-11-24,404.94000244140625,406.4599914550781,402.8699951171875,404.32000732421875,403.4488830566406,149500
2023-11-27,398.3999938964844,400.69000244140625,392.1199951171875,398.6499938964844,397.79107666015625,420100
2023-11-28,397.92999267578125,397.92999267578125,380.0199890136719,387.3800048828125,386.5453796386719,779600
2023-11-29,388.7099914550781,393.0,382.1400146484375,383.9100036621094,383.0828857421875,697600
2023-11-30,384.2699890136719,389.7699890136719,376.8999938964844,389.05999755859375,388.2217712402344,1292600
2023-12-01,388.04998779296875,407.8599853515625,386.2200012207031,405.739990234375,404.8658142089844,818900
2023-12-04,402.95001220703125,407.2200012207031,398.3900146484375,403.8999938964844,403.02978515625,538700
2023-12-05,400.239990234375,403.32000732421875,394.2799987792969,394.7900085449219,394.3299560546875,777100
2023-12-06,394.9100036621094,396.4800109863281,370.510009765625,372.8900146484375,372.4554748535156,1174500
2023-12-07,373.1099853515625,375.6099853515625,367.04998779296875,374.989990234375,374.5530090332031,1105800
2023-12-08,373.79998779296875,380.5400085449219,369.0199890136719,369.45001220703125,369.01947021484375,1033000
2023-12-11,376.8599853515625,383.0299987792969,371.739990234375,378.8800048828125,378.4384765625,1140000
2023-12-12,380.1400146484375,384.67999267578125,378.010009765625,382.239990234375,381.7945556640625,1041200
2023-12-13,382.3500061035156,384.0899963378906,374.8500061035156,384.05999755859375,383.6124267578125,810600
2023-12-14,386.6199951171875,389.7300109863281,380.25,382.5199890136719,382.07421875,1097200
2023-12-15,383.9700012207031,398.05999755859375,383.9700012207031,393.04998779296875,392.5919494628906,1457100
2023-12-18,397.07000732421875,400.010009765625,389.1700134277344,393.0799865722656,392.6219177246094,539600
2023-12-19,394.6700134277344,404.2099914550781,394.6700134277344,401.07000732421875,400.6026306152344,466500
2023-12-20,396.5899963378906,415.95001220703125,395.1400146484375,402.0299987792969,401.5614929199219,813500
2023-12-21,405.3999938964844,410.8999938964844,402.989990234375,409.2099914550781,408.7331237792969,515800
2023-12-22,412.70001220703125,415.3699951171875,408.6000061035156,412.9700012207031,412.48876953125,405500
2023-12-26,414.17999267578125,417.9599914550781,413.3399963378906,416.0,415.5152282714844,312700
2023-12-27,416.80999755859375,418.92999267578125,411.2200012207031,413.6000061035156,413.1180114746094,341000
2023-12-28,415.8800048828125,416.1000061035156,408.44000244140625,411.05999755859375,410.5809631347656,319700
2023-12-29,410.0,413.1000061035156,403.6199951171875,405.3299865722656,404.8576354980469,387500
2024-01-02,403.30999755859375,407.04998779296875,394.2099914550781,397.739990234375,397.2764892578125,585600
2024-01-03,393.4200134277344,393.989990234375,384.2099914550781,385.1199951171875,384.67120361328125,888100
2024-01-04,384.8800048828125,390.17999267578125,380.0299987792969,389.260009765625,388.806396484375,711600
2024-01-05,389.17999267578125,389.30999755859375,382.4700012207031,383.7699890136719,383.3227844238281,546900
2024-01-08,387.42999267578125,393.5400085449219,384.80999755859375,392.7099914550781,392.2523498535156,545200
2024-01-09,388.9100036621094,394.7300109863281,386.0299987792969,390.760009765625,390.3046569824219,530400
2024-01-10,388.5899963378906,391.20001220703125,382.9100036621094,391.0199890136719,390.5643310546875,597600
2024-01-11,392.1400146484375,392.82000732421875,383.67999267578125,388.8399963378906,388.3868713378906,667300
2024-01-12,391.3500061035156,391.3500061035156,383.1000061035156,388.8699951171875,388.4168395996094,558000
2024-01-16,387.2799987792969,388.0799865722656,380.25,382.79998779296875,382.3539123535156,467300
2024-01-17,378.760009765625,379.07000732421875,374.3800048828125,377.8599853515625,377.4196472167969,478500
2024-01-18,379.0,383.9100036621094,377.489990234375,382.3999938964844,381.9543762207031,647400
2024-01-19,383.30999755859375,388.7300109863281,380.82000732421875,387.2300109863281,386.77874755859375,837500
2024-01-22,390.45001220703125,401.95001220703125,389.95001220703125,401.7099914550781,401.2418518066406,865100
2024-01-23,402.1400146484375,405.29998779296875,393.2200012207031,394.239990234375,393.78057861328125,655600
2024-01-24,398.19000244140625,398.4200134277344,391.3299865722656,391.67999267578125,391.2235412597656,550900
2024-01-25,395.67999267578125,399.4200134277344,391.4200134277344,395.44000244140625,394.97918701171875,521800
2024-01-26,397.6099853515625,399.0,388.9200134277344,392.6700134277344,392.2124328613281,450500
2024-01-29,389.9100036621094,397.45001220703125,388.260009765625,397.2300109863281,396.7671203613281,584900
2024-01-30,392.7900085449219,399.6199951171875,392.760009765625,395.8699951171875,395.4086608886719,731900
2024-01-31,405.7200012207031,412.55999755859375,380.0299987792969,391.0199890136719,390.5643310546875,1466500
2024-02-01,385.57000732421875,393.6000061035156,376.17999267578125,392.19000244140625,391.73297119140625,1158600
2024-02-02,391.45001220703125,410.9599914550781,385.6700134277344,408.69000244140625,408.2137451171875,1131200
2024-02-05,408.6000061035156,415.55999755859375,402.7799987792969,414.44000244140625,413.95703125,886400
2024-02-06,417.0,427.6400146484375,415.0,425.54998779296875,425.0540771484375,822800
2024-02-07,431.0,448.45001220703125,430.57000732421875,432.45001220703125,431.9460754394531,1167100
2024-02-08,431.3399963378906,437.32000732421875,428.6099853515625,435.1600036621094,434.65289306640625,675800
2024-02-09,437.8800048828125,437.8800048828125,428.6700134277344,435.3299865722656,434.82269287109375,805100
2024-02-12,434.4599914550781,437.1000061035156,427.6499938964844,429.1000061035156,428.5999755859375,648300
2024-02-13,420.42999267578125,428.7900085449219,418.8399963378906,423.94000244140625,423.44598388671875,941900
2024-02-14,425.0,432.75,423.9599914550781,431.1300048828125,430.6275939941406,711400
2024-02-15,434.1099853515625,434.9200134277344,425.0299987792969,432.3299865722656,431.826171875,507900
2024-02-16,430.5400085449219,434.45001220703125,423.17999267578125,423.45001220703125,422.95654296875,575400
2024-02-20,422.3800048828125,423.8699951171875,412.2699890136719,419.4100036621094,418.9212646484375,629400
2024-02-21,421.3800048828125,425.510009765625,417.5199890136719,424.4200134277344,423.9254150390625,500200
2024-02-22,429.8999938964844,437.4599914550781,428.7799987792969,436.92999267578125,436.42083740234375,514900
2024-02-23,440.20001220703125,445.3999938964844,437.7799987792969,440.2200012207031,439.7070007324219,513700
2024-02-26,438.6499938964844,447.2900085449219,438.0299987792969,445.8900146484375,445.3703918457031,888300
2024-02-27,445.0,446.8500061035156,436.7699890136719,441.05999755859375,440.5460205078125,893700
2024-02-28,435.45001220703125,438.5199890136719,431.5799865722656,432.8999938964844,432.3955078125,518500
2024-02-29,437.3699951171875,443.9200134277344,434.1499938964844,442.4800109863281,441.9643859863281,969000
2024-03-01,443.55999755859375,447.3699951171875,438.989990234375,444.2799987792969,443.76226806640625,1063800
2024-03-04,447.42999267578125,452.3399963378906,445.1300048828125,446.2300109863281,445.7099914550781,693100
2024-03-05,442.0,445.92999267578125,424.5799865722656,430.0799865722656,430.0799865722656,1050800
2024-03-06,429.010009765625,439.7799987792969,428.19000244140625,435.4599914550781,435.4599914550781,646600
2024-03-07,439.9700012207031,446.57000732421875,439.5899963378906,443.07000732421875,443.07000732421875,539300
2024-03-08,443.32000732421875,444.8900146484375,428.0400085449219,428.2900085449219,428.2900085449219,495300
2024-03-11,430.95001220703125,434.3500061035156,427.6700134277344,432.8800048828125,432.8800048828125,564400
2024-03-12,431.3900146484375,442.8999938964844,431.0,441.0299987792969,441.0299987792969,427900
2024-03-13,441.8399963378906,443.3399963378906,432.9700012207031,433.82000732421875,433.82000732421875,429300
2024-03-14,437.1000061035156,437.3500061035156,420.010009765625,426.57000732421875,426.57000732421875,973300
2024-03-15,424.8900146484375,428.67999267578125,420.2699890136719,421.1099853515625,421.1099853515625,1631800
