Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,46.599998474121094,48.06999969482422,46.02000045776367,48.02000045776367,45.55264663696289,3032200
2023-03-17,47.630001068115234,48.060001373291016,46.65999984741211,48.0,45.533668518066406,6806600
2023-03-20,48.529998779296875,49.41999816894531,48.22999954223633,48.380001068115234,45.89414978027344,1941100
2023-03-21,49.040000915527344,50.060001373291016,49.040000915527344,49.72999954223633,47.17478561401367,1421900
2023-03-22,50.0099983215332,50.5,48.91999816894531,48.93000030517578,46.415889739990234,1473300
2023-03-23,49.209999084472656,49.459999084472656,48.040000915527344,48.63999938964844,46.14078903198242,1542500
2023-03-24,48.400001525878906,49.29999923706055,48.310001373291016,49.040000915527344,46.52023696899414,1363200
2023-03-27,49.540000915527344,50.380001068115234,49.189998626708984,50.16999816894531,47.5921745300293,1767500
2023-03-28,50.13999938964844,50.630001068115234,49.81999969482422,50.47999954223633,47.88624572753906,1002300
2023-03-29,51.15999984741211,52.150001525878906,50.81999969482422,52.0,49.32814407348633,1798300
2023-03-30,52.619998931884766,53.470001220703125,52.220001220703125,52.36000061035156,49.66965103149414,2123200
2023-03-31,52.970001220703125,53.77000045776367,52.470001220703125,53.689998626708984,50.93130874633789,2110800
2023-04-03,53.599998474121094,53.959999084472656,52.529998779296875,52.88999938964844,50.17241668701172,1500700
2023-04-04,53.2599983215332,53.369998931884766,52.220001220703125,52.369998931884766,49.679134368896484,1400100
2023-04-05,52.0,52.540000915527344,51.56999969482422,51.939998626708984,49.2712287902832,1472100
2023-04-06,51.7599983215332,52.22999954223633,51.54999923706055,51.93000030517578,49.26174545288086,932100
2023-04-10,51.66999816894531,52.52000045776367,51.599998474121094,52.209999084472656,49.5273551940918,1007700
2023-04-11,52.470001220703125,53.06999969482422,52.349998474121094,52.40999984741211,49.717079162597656,1188000
2023-04-12,52.95000076293945,53.08000183105469,51.099998474121094,51.29999923706055,48.66411590576172,1634900
2023-04-13,51.63999938964844,52.88999938964844,51.599998474121094,52.63999938964844,49.93526077270508,2278500
2023-04-14,53.0,53.099998474121094,52.2599983215332,52.400001525878906,49.70759963989258,1879400
2023-04-17,52.529998779296875,53.189998626708984,52.349998474121094,53.06999969482422,50.34316635131836,1668200
2023-04-18,53.18000030517578,53.25,52.470001220703125,52.77000045776367,50.05857849121094,1660600
2023-04-19,52.5,52.56999969482422,52.02000045776367,52.5,49.80245590209961,1615300
2023-04-20,52.099998474121094,52.38999938964844,50.97999954223633,51.290000915527344,48.654624938964844,1762000
2023-04-21,51.290000915527344,51.81999969482422,51.119998931884766,51.689998626708984,49.03407669067383,1280200
2023-04-24,51.720001220703125,51.880001068115234,51.040000915527344,51.72999954223633,49.072017669677734,1757800
2023-04-25,51.5,51.66999816894531,50.77000045776367,51.040000915527344,48.41747283935547,1811100
2023-04-26,50.93000030517578,51.459999084472656,50.88999938964844,51.40999984741211,48.768463134765625,2663800
2023-04-27,55.0,59.060001373291016,54.86000061035156,58.93000030517578,55.90207290649414,5627100
2023-04-28,59.400001525878906,61.349998474121094,58.90999984741211,59.220001220703125,56.85248947143555,3469800
2023-05-01,58.84000015258789,58.9900016784668,57.9900016784668,58.63999938964844,56.295677185058594,2165800
2023-05-02,58.599998474121094,58.93000030517578,57.93000030517578,58.54999923706055,56.20927429199219,1742400
2023-05-03,58.47999954223633,60.470001220703125,58.29999923706055,59.72999954223633,57.34210205078125,1983600
2023-05-04,59.63999938964844,60.150001525878906,58.540000915527344,59.90999984741211,57.51490783691406,2134800
2023-05-05,60.47999954223633,60.79999923706055,59.68000030517578,60.380001068115234,57.96611785888672,1823800
2023-05-08,60.380001068115234,60.4900016784668,59.0,59.470001220703125,57.092498779296875,1820800
2023-05-09,59.02000045776367,59.790000915527344,58.970001220703125,59.650001525878906,57.26530075073242,1174800
2023-05-10,60.470001220703125,60.5099983215332,59.43000030517578,59.97999954223633,57.58211135864258,1262500
2023-05-11,59.7599983215332,60.209999084472656,59.4900016784668,60.02000045776367,57.62051010131836,1386700
2023-05-12,60.25,61.290000915527344,60.0,61.189998626708984,58.74373245239258,1590500
2023-05-15,61.2400016784668,62.65999984741211,61.22999954223633,62.36000061035156,59.86695861816406,1988200
2023-05-16,61.84000015258789,62.029998779296875,60.81999969482422,61.81999969482422,59.348548889160156,1372100
2023-05-17,62.09000015258789,62.209999084472656,61.189998626708984,61.9900016784668,59.51175308227539,1646900
2023-05-18,61.880001068115234,62.119998931884766,61.18000030517578,62.0,59.52135467529297,982200
2023-05-19,62.04999923706055,62.709999084472656,59.97999954223633,60.31999969482422,57.908512115478516,1962700
2023-05-22,60.459999084472656,60.619998931884766,59.81999969482422,60.40999984741211,57.99492263793945,1150300
2023-05-23,60.130001068115234,61.31999969482422,59.880001068115234,60.790000915527344,58.3597297668457,1232900
2023-05-24,60.88999938964844,60.93000030517578,59.959999084472656,60.52000045776367,58.100521087646484,1151000
2023-05-25,60.650001525878906,60.650001525878906,59.36000061035156,59.720001220703125,57.33250427246094,1316100
2023-05-26,59.650001525878906,61.119998931884766,59.36000061035156,60.06999969482422,57.66851043701172,1271200
2023-05-30,60.599998474121094,60.720001220703125,59.79999923706055,60.439998626708984,58.02371597290039,1145500
2023-05-31,60.02000045776367,60.18000030517578,58.880001068115234,59.349998474121094,56.977294921875,2988700
2023-06-01,58.459999084472656,60.189998626708984,58.459999084472656,60.02000045776367,57.62051010131836,1695200
2023-06-02,60.70000076293945,60.779998779296875,59.900001525878906,60.02000045776367,57.62051010131836,1635100
2023-06-05,60.18000030517578,60.349998474121094,59.689998626708984,59.88999938964844,57.495704650878906,1328800
2023-06-06,60.31999969482422,60.5099983215332,59.689998626708984,59.939998626708984,57.543704986572266,1192500
2023-06-07,60.310001373291016,61.470001220703125,60.04999923706055,61.13999938964844,58.69573211669922,1193000
2023-06-08,61.0099983215332,61.529998779296875,60.38999938964844,61.09000015258789,58.64773178100586,859500
2023-06-09,61.2400016784668,61.619998931884766,60.209999084472656,60.290000915527344,57.87971496582031,884000
2023-06-12,60.439998626708984,61.869998931884766,60.290000915527344,61.779998779296875,59.310142517089844,1066500
2023-06-13,61.779998779296875,62.900001525878906,61.5,62.869998931884766,60.356571197509766,1353100
2023-06-14,63.130001068115234,63.869998931884766,61.86000061035156,61.90999984741211,59.4349479675293,2125900
2023-06-15,61.61000061035156,62.040000915527344,61.15999984741211,61.630001068115234,59.166141510009766,1680900
2023-06-16,61.90999984741211,62.27000045776367,61.060001373291016,61.45000076293945,58.993343353271484,2347100
2023-06-20,61.09000015258789,61.689998626708984,60.75,61.470001220703125,59.012542724609375,1351800
2023-06-21,61.220001220703125,61.279998779296875,60.15999984741211,60.20000076293945,57.79331588745117,1389700
2023-06-22,60.06999969482422,60.380001068115234,59.84000015258789,60.27000045776367,57.86051940917969,872400
2023-06-23,59.810001373291016,60.15999984741211,59.040000915527344,60.0,57.6013069152832,2096300
2023-06-26,60.27000045776367,61.040000915527344,60.27000045776367,60.97999954223633,58.54212951660156,807500
2023-06-27,61.06999969482422,62.68000030517578,61.040000915527344,62.599998474121094,60.09736633300781,989800
2023-06-28,62.61000061035156,63.27000045776367,62.27000045776367,63.27000045776367,60.74058151245117,1253800
2023-06-29,63.27000045776367,63.9900016784668,63.16999816894531,63.83000183105469,61.2781982421875,1350400
2023-06-30,64.55999755859375,65.0,64.11000061035156,64.7699966430664,62.18061065673828,1272600
2023-07-03,64.72000122070312,65.16000366210938,64.69000244140625,64.79000091552734,62.1998176574707,735600
2023-07-05,64.44999694824219,64.61000061035156,63.81999969482422,64.23999786376953,61.67179870605469,1398900
2023-07-06,63.349998474121094,64.3499984741211,62.849998474121094,64.30000305175781,61.72940444946289,1477300
2023-07-07,64.19999694824219,65.22000122070312,64.0,64.55999755859375,61.97900390625,1619800
2023-07-10,64.58000183105469,65.0,63.939998626708984,64.08000183105469,61.51819610595703,1988400
2023-07-11,64.08999633789062,64.8499984741211,63.47999954223633,64.80999755859375,62.21900939941406,1376200
2023-07-12,65.30000305175781,65.44999694824219,64.58999633789062,64.88999938964844,62.295814514160156,1594300
2023-07-13,65.12000274658203,65.69000244140625,64.73999786376953,65.37000274658203,62.756629943847656,1143300
2023-07-14,65.3499984741211,65.3499984741211,63.849998474121094,64.0999984741211,61.53739547729492,1032000
2023-07-17,64.08000183105469,64.45999908447266,63.2599983215332,64.0,61.4413948059082,2049800
2023-07-18,64.18000030517578,64.87999725341797,62.93000030517578,63.20000076293945,60.67338180541992,1367000
2023-07-19,63.470001220703125,64.72000122070312,63.310001373291016,64.61000061035156,62.02701187133789,1527000
2023-07-20,64.5,64.58000183105469,63.11000061035156,63.84000015258789,61.28779220581055,1033400
2023-07-21,64.11000061035156,64.4000015258789,63.380001068115234,63.959999084472656,61.40299606323242,1033500
2023-07-24,64.30000305175781,65.05000305175781,63.91999816894531,64.9800033569336,62.382225036621094,1178400
2023-07-25,64.98999786376953,64.98999786376953,63.58000183105469,63.65999984741211,61.114986419677734,1139400
2023-07-26,63.5,64.0999984741211,63.209999084472656,64.05999755859375,61.49899673461914,906400
2023-07-27,64.25,64.5999984741211,62.66999816894531,62.880001068115234,60.366172790527344,1512600
2023-07-28,63.79999923706055,63.79999923706055,62.400001525878906,62.70000076293945,60.19336700439453,1485100
2023-07-31,64.52999877929688,65.1500015258789,63.459999084472656,64.55999755859375,62.67876434326172,6328700
2023-08-01,64.16000366210938,65.0,64.12000274658203,64.55000305175781,62.6690673828125,1410700
2023-08-02,64.38999938964844,64.51000213623047,63.66999816894531,64.37000274658203,62.49430847167969,2365300
2023-08-03,66.0,67.88999938964844,64.48999786376953,65.08999633789062,63.19332504272461,4085000
2023-08-04,65.16000366210938,65.18000030517578,63.25,63.75,61.892372131347656,2377100
2023-08-07,63.66999816894531,64.95999908447266,63.380001068115234,64.77999877929688,62.89236068725586,1771600
2023-08-08,64.16000366210938,65.76000213623047,64.01000213623047,65.68000030517578,63.766136169433594,1702400
2023-08-09,65.69999694824219,66.5,65.47000122070312,66.05999755859375,64.13506317138672,1267900
2023-08-10,66.41999816894531,66.62999725341797,65.04000091552734,65.08999633789062,63.19332504272461,865400
2023-08-11,65.0,65.94000244140625,64.69999694824219,65.7699966430664,63.853511810302734,900800
