Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,95.55999755859375,97.2300033569336,95.2300033569336,96.30000305175781,92.90647888183594,2182200
2023-03-17,95.93000030517578,96.4800033569336,95.02999877929688,95.62999725341797,92.26009368896484,3638400
2023-03-20,95.93000030517578,97.33000183105469,95.80999755859375,96.91000366210938,93.49497985839844,1735300
2023-03-21,96.56999969482422,96.9800033569336,92.16000366210938,93.19000244140625,89.90607452392578,2627700
2023-03-22,93.62999725341797,94.02999877929688,92.0199966430664,92.0999984741211,88.85448455810547,2537000
2023-03-23,91.73999786376953,92.97000122070312,91.05999755859375,91.7300033569336,88.49752807617188,2373100
2023-03-24,92.0999984741211,95.11000061035156,91.83000183105469,95.06999969482422,91.7198257446289,1643500
2023-03-27,95.41999816894531,95.80999755859375,94.45999908447266,94.56999969482422,91.23744201660156,1896500
2023-03-28,94.30000305175781,95.7300033569336,94.06999969482422,94.38999938964844,91.06378936767578,1762300
2023-03-29,94.79000091552734,95.62999725341797,94.77999877929688,95.11000061035156,91.75841522216797,1635800
2023-03-30,95.22000122070312,95.69999694824219,94.62000274658203,94.72000122070312,91.38215637207031,2108200
2023-03-31,94.68000030517578,95.70999908447266,94.54000091552734,95.66999816894531,92.29867553710938,2099900
2023-04-03,95.23999786376953,95.79000091552734,94.41000366210938,95.08999633789062,91.7391128540039,2235300
2023-04-04,95.25,96.37000274658203,95.0999984741211,96.0199966430664,92.6363296508789,1560900
2023-04-05,96.80999755859375,98.76000213623047,96.69999694824219,98.51000213623047,95.03860473632812,2040500
2023-04-06,98.91999816894531,99.3499984741211,97.56999969482422,98.97000122070312,95.48239135742188,1578600
2023-04-10,98.75,99.25,97.91000366210938,99.20999908447266,95.71392822265625,1355600
2023-04-11,99.16000366210938,99.54000091552734,98.27999877929688,99.11000061035156,95.61744689941406,1338700
2023-04-12,99.0999984741211,99.7300033569336,98.29000091552734,98.69000244140625,95.2122573852539,1185300
2023-04-13,98.1500015258789,98.87999725341797,96.55999755859375,98.08000183105469,94.62374877929688,1335200
2023-04-14,97.22000122070312,97.6500015258789,96.48999786376953,96.68000030517578,93.2730941772461,1827000
2023-04-17,97.0999984741211,97.94999694824219,96.8499984741211,97.87000274658203,94.421142578125,1520100
2023-04-18,97.80000305175781,97.95999908447266,96.97000122070312,97.5199966430664,94.08348083496094,997200
2023-04-19,97.77999877929688,98.80999755859375,97.68000030517578,98.13999938964844,94.681640625,1158300
2023-04-20,98.52999877929688,98.70999908447266,97.73999786376953,98.66000366210938,95.18331909179688,1215900
2023-04-21,99.55999755859375,99.75,98.5199966430664,99.04000091552734,95.54991912841797,1875100
2023-04-24,99.19999694824219,99.88999938964844,98.62999725341797,99.83999633789062,96.32173919677734,1110700
2023-04-25,100.0,100.91999816894531,99.66000366210938,100.4000015258789,96.86199188232422,1404100
2023-04-26,99.29000091552734,100.43000030517578,98.86000061035156,99.13999938964844,95.64640045166016,1378600
