Date,Open,High,Low,Close,Adj Close,Volume
2024-01-17,60.40999984741211,61.0,59.689998626708984,60.09000015258789,59.45059585571289,4019600
2024-01-18,59.72999954223633,59.9900016784668,59.290000915527344,59.650001525878906,59.01527786254883,4447800
2024-01-19,59.66999816894531,59.90999984741211,59.18000030517578,59.47999954223633,58.847084045410156,3582400
2024-01-22,59.58000183105469,59.939998626708984,58.65999984741211,58.93000030517578,58.30293655395508,3858700
2024-01-23,59.0099983215332,59.349998474121094,58.75,59.189998626708984,58.5601692199707,4648400
2024-01-24,59.52000045776367,59.7599983215332,58.130001068115234,58.220001220703125,57.600494384765625,6092700
2024-01-25,59.0,59.2599983215332,57.72999954223633,58.88999938964844,58.263362884521484,6470000
2024-01-26,58.900001525878906,59.61000061035156,58.900001525878906,59.38999938964844,58.75804138183594,4038900
2024-01-29,59.52000045776367,60.119998931884766,59.290000915527344,59.65999984741211,59.025169372558594,4798800
2024-01-30,59.5099983215332,60.18000030517578,59.08000183105469,59.7599983215332,59.12410354614258,3782900
2024-01-31,60.209999084472656,60.66999816894531,59.34000015258789,59.869998931884766,59.232933044433594,13842700
2024-02-01,59.65999984741211,61.150001525878906,59.119998931884766,61.13999938964844,60.48942184448242,5303200
2024-02-02,60.66999816894531,60.68000030517578,59.2599983215332,59.81999969482422,59.183467864990234,3901800
2024-02-05,59.060001373291016,59.290000915527344,58.459999084472656,58.52000045776367,57.897300720214844,3177000
2024-02-06,58.38999938964844,58.790000915527344,58.18000030517578,58.439998626708984,57.81814956665039,2918500
2024-02-07,58.720001220703125,58.72999954223633,58.13999938964844,58.369998931884766,57.74889373779297,2621200
2024-02-08,58.22999954223633,58.22999954223633,57.40999984741211,58.0,57.382835388183594,2570900
2024-02-09,57.900001525878906,58.20000076293945,57.66999816894531,58.16999816894531,57.551021575927734,2732700
2024-02-12,58.20000076293945,59.099998474121094,58.02000045776367,58.970001220703125,58.34251403808594,2691100
2024-02-13,58.97999954223633,59.20000076293945,57.22999954223633,58.279998779296875,57.65985107421875,3253400
2024-02-14,58.279998779296875,58.7599983215332,57.81999969482422,58.68000030517578,58.055599212646484,3965900
2024-02-15,58.880001068115234,59.66999816894531,58.75,59.0099983215332,58.382083892822266,3571400
2024-02-16,59.0,59.27000045776367,58.56999969482422,59.06999969482422,58.44144821166992,2476100
2024-02-20,59.11000061035156,59.849998474121094,58.95000076293945,59.189998626708984,58.5601692199707,2895100
2024-02-21,59.72999954223633,60.16999816894531,59.380001068115234,59.810001373291016,59.17357635498047,3579100
2024-02-22,59.189998626708984,59.5099983215332,58.54999923706055,59.33000183105469,58.69868469238281,3251200
2024-02-23,59.29999923706055,60.029998779296875,59.09000015258789,59.33000183105469,58.69868469238281,2415400
2024-02-26,59.27000045776367,59.27000045776367,58.02000045776367,58.04999923706055,57.43230056762695,2418900
2024-02-27,58.13999938964844,58.59000015258789,58.0099983215332,58.279998779296875,57.65985107421875,5752600
2024-02-28,58.189998626708984,58.25,57.5,57.66999816894531,57.05634307861328,6761900
2024-02-29,57.349998474121094,57.38999938964844,52.099998474121094,52.689998626708984,52.12933349609375,22782200
2024-03-01,51.65999984741211,51.65999984741211,48.97999954223633,49.56999969482422,49.04253387451172,19038400
2024-03-04,49.040000915527344,51.209999084472656,48.52000045776367,51.060001373291016,50.51668167114258,10184200
2024-03-05,51.13999938964844,51.630001068115234,48.310001373291016,48.650001525878906,48.132328033447266,12549200
2024-03-06,49.279998779296875,50.02000045776367,46.790000915527344,48.439998626708984,47.924556732177734,14401900
2024-03-07,48.970001220703125,50.790000915527344,48.689998626708984,50.040000915527344,49.50753402709961,17186900
2024-03-08,50.08000183105469,51.400001525878906,49.88999938964844,51.02000045776367,50.477108001708984,8848600
2024-03-11,52.77000045776367,53.29999923706055,52.130001068115234,52.90999984741211,52.34699630737305,9838100
2024-03-12,52.630001068115234,53.0,51.63999938964844,51.900001525878906,51.34774398803711,8809700
2024-03-13,52.060001373291016,52.45000076293945,51.41999816894531,51.5,50.95199966430664,5420000
2024-03-14,50.779998779296875,51.900001525878906,50.7599983215332,51.880001068115234,51.880001068115234,11860000
2024-03-15,51.7599983215332,52.2400016784668,51.56999969482422,51.9900016784668,51.9900016784668,11153200
