Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,59.088111877441406,4573500
2023-03-17,62.38999938964844,62.38999938964844,61.349998474121094,61.380001068115234,58.09431076049805,7068400
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,58.652740478515625,3943500
2023-03-21,62.279998779296875,62.40999984741211,61.02000045776367,61.27000045776367,57.99020004272461,4396700
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,56.22031021118164,4155200
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,56.097259521484375,3559300
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,57.77252197265625,3675100
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,57.46018600463867,3778500
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,57.79145050048828,2410300
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,58.71898651123047,3023300
2023-03-30,62.43000030517578,62.86000061035156,62.349998474121094,62.61000061035156,59.25847625732422,3008000
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,60.17555236816406,4142600
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,59.74789810180664,5758400
2023-04-04,62.83000183105469,62.9900016784668,62.38999938964844,62.84000015258789,59.71938705444336,2832400
2023-04-05,62.959999084472656,63.11000061035156,62.470001220703125,62.709999084472656,59.59584426879883,4001900
2023-04-06,62.970001220703125,62.97999954223633,62.11000061035156,62.56999969482422,59.46279525756836,3177600
2023-04-10,62.25,62.65999984741211,61.709999084472656,62.650001525878906,59.53882598876953,3083000
2023-04-11,62.5,62.5,61.709999084472656,62.099998474121094,59.01613235473633,7405700
2023-04-12,62.9900016784668,63.220001220703125,61.869998931884766,61.91999816894531,58.84507369995117,4749400
2023-04-13,61.7599983215332,61.7599983215332,60.970001220703125,61.529998779296875,58.47444152832031,5126000
2023-04-14,61.66999816894531,61.88999938964844,60.4900016784668,60.77000045776367,57.7521858215332,3728700
2023-04-17,61.02000045776367,61.56999969482422,60.790000915527344,61.560001373291016,58.50295639038086,2960500
2023-04-18,61.40999984741211,61.75,60.869998931884766,61.11000061035156,58.07529830932617,2197000
2023-04-19,60.66999816894531,61.650001525878906,60.630001068115234,61.63999938964844,58.578975677490234,2290700
2023-04-20,61.439998626708984,61.97999954223633,61.290000915527344,61.93000030517578,58.85457992553711,3031000
2023-04-21,61.970001220703125,62.619998931884766,61.790000915527344,62.33000183105469,59.23471450805664,4020800
2023-04-24,62.380001068115234,62.4900016784668,61.630001068115234,62.09000015258789,59.00663757324219,2647300
2023-04-25,61.88999938964844,62.279998779296875,61.779998779296875,62.040000915527344,58.95912170410156,3493600
2023-04-26,61.9900016784668,62.220001220703125,61.150001525878906,61.310001373291016,58.26536560058594,2788900
2023-04-27,61.310001373291016,62.63999938964844,61.27000045776367,62.290000915527344,59.19670486450195,3183400
2023-04-28,62.189998626708984,62.939998626708984,62.189998626708984,62.84000015258789,59.964866638183594,3463900
2023-05-01,62.599998474121094,62.88999938964844,62.18000030517578,62.2400016784668,59.39232635498047,2194100
2023-05-02,62.130001068115234,62.20000076293945,61.15999984741211,61.38999938964844,58.581214904785156,2620200
2023-05-03,61.529998779296875,61.81999969482422,60.86000061035156,60.970001220703125,58.18043899536133,3099100
2023-05-04,61.15999984741211,62.18000030517578,60.529998779296875,61.91999816894531,59.08696365356445,3254900
2023-05-05,62.29999923706055,63.54999923706055,62.27000045776367,62.95000076293945,60.0698356628418,3226500
2023-05-08,62.65999984741211,62.95000076293945,62.470001220703125,62.7599983215332,59.88853073120117,2160400
2023-05-09,62.58000183105469,62.630001068115234,61.970001220703125,62.220001220703125,59.373233795166016,2526900
2023-05-10,62.72999954223633,62.83000183105469,61.90999984741211,62.369998931884766,59.51637268066406,2665300
2023-05-11,62.060001373291016,62.18000030517578,61.38999938964844,61.79999923706055,58.97245788574219,2319500
2023-05-12,61.95000076293945,62.099998474121094,61.59000015258789,62.029998779296875,59.19192886352539,2349600
2023-05-15,62.02000045776367,62.22999954223633,61.61000061035156,61.939998626708984,59.106048583984375,2449700
2023-05-16,61.79999923706055,61.84000015258789,60.279998779296875,60.290000915527344,57.53154373168945,3311800
2023-05-17,60.38999938964844,60.7400016784668,59.939998626708984,60.650001525878906,57.87507629394531,3722300
2023-05-18,60.41999816894531,60.7400016784668,59.880001068115234,60.06999969482422,57.32160568237305,4197100
2023-05-19,60.310001373291016,60.7400016784668,59.83000183105469,59.970001220703125,57.2261848449707,3424700
2023-05-22,60.130001068115234,60.59000015258789,59.90999984741211,60.34000015258789,57.57925033569336,2844500
2023-05-23,60.369998931884766,60.79999923706055,59.97999954223633,60.099998474121094,57.35022735595703,2700000
2023-05-24,59.900001525878906,59.9900016784668,59.060001373291016,59.09000015258789,56.386451721191406,3159100
2023-05-25,59.38999938964844,59.38999938964844,58.130001068115234,58.439998626708984,55.76618194580078,3615000
2023-05-26,58.54999923706055,58.849998474121094,58.220001220703125,58.65999984741211,55.97611618041992,3448200
2023-05-30,59.25,59.52000045776367,58.849998474121094,58.91999816894531,56.22421646118164,4422700
2023-05-31,58.869998931884766,59.77000045776367,58.779998779296875,59.439998626708984,56.966976165771484,9241100
2023-06-01,59.459999084472656,59.689998626708984,58.880001068115234,59.2400016784668,56.775299072265625,4558800
2023-06-02,59.59000015258789,60.099998474121094,59.33000183105469,59.70000076293945,57.216163635253906,4780400
2023-06-05,59.790000915527344,60.59000015258789,59.68000030517578,59.9900016784668,57.49409484863281,3849900
2023-06-06,60.119998931884766,60.25,59.52000045776367,60.0099983215332,57.51325988769531,3669300
2023-06-07,60.189998626708984,61.18000030517578,59.970001220703125,61.0,58.462074279785156,3542800
2023-06-08,60.91999816894531,61.0,60.36000061035156,60.86000061035156,58.32789993286133,2554200
2023-06-09,60.619998931884766,61.0,60.529998779296875,60.90999984741211,58.37581253051758,2605600
2023-06-12,60.88999938964844,61.130001068115234,60.619998931884766,60.970001220703125,58.43332290649414,4422200
2023-06-13,61.09000015258789,61.529998779296875,60.97999954223633,61.189998626708984,58.644168853759766,4279900
2023-06-14,61.380001068115234,62.119998931884766,60.93000030517578,61.18000030517578,58.63459014892578,5399900
2023-06-15,61.04999923706055,61.34000015258789,60.81999969482422,61.22999954223633,58.68250274658203,4542500
2023-06-16,61.22999954223633,61.650001525878906,61.11000061035156,61.38999938964844,58.835853576660156,18479300
2023-06-20,61.16999816894531,61.2400016784668,60.16999816894531,60.33000183105469,57.819950103759766,5309100
2023-06-21,60.2599983215332,60.2599983215332,59.45000076293945,59.61000061035156,57.12990951538086,5495800
2023-06-22,59.869998931884766,60.040000915527344,59.04999923706055,59.470001220703125,56.9957389831543,3217500
2023-06-23,59.130001068115234,59.41999816894531,58.75,58.7599983215332,56.31527328491211,6096400
2023-06-26,58.970001220703125,59.97999954223633,58.880001068115234,59.95000076293945,57.45576095581055,3160800
2023-06-27,60.06999969482422,60.33000183105469,59.72999954223633,60.189998626708984,57.6857795715332,4823300
2023-06-28,60.22999954223633,60.2599983215332,59.779998779296875,60.150001525878906,57.64744186401367,3648700
2023-06-29,59.880001068115234,60.2400016784668,59.61000061035156,60.220001220703125,57.71453094482422,3702900
2023-06-30,60.29999923706055,60.4900016784668,59.189998626708984,59.790000915527344,57.54705047607422,7159600
2023-07-03,59.75,60.56999969482422,59.560001373291016,60.20000076293945,57.94166946411133,2347700
2023-07-05,59.9900016784668,60.880001068115234,59.79999923706055,60.630001068115234,58.35554122924805,4649000
2023-07-06,59.779998779296875,59.939998626708984,59.189998626708984,59.900001525878906,57.65292739868164,4102900
2023-07-07,59.56999969482422,59.959999084472656,59.34000015258789,59.56999969482422,57.335304260253906,4709100
2023-07-10,59.47999954223633,59.65999984741211,59.18000030517578,59.31999969482422,57.09468460083008,4837300
2023-07-11,59.540000915527344,60.529998779296875,59.25,60.5,58.230411529541016,5435700
2023-07-12,60.79999923706055,61.15999984741211,60.290000915527344,60.310001373291016,58.04754638671875,4271000
2023-07-13,60.400001525878906,60.9900016784668,60.119998931884766,60.95000076293945,58.663536071777344,4705200
2023-07-14,60.81999969482422,60.880001068115234,60.47999954223633,60.81999969482422,58.538414001464844,4979800
2023-07-17,60.689998626708984,61.349998474121094,60.5,61.290000915527344,58.99078369140625,3229500
2023-07-18,61.40999984741211,61.45000076293945,60.7599983215332,60.9900016784668,58.70203399658203,4083400
2023-07-19,61.2400016784668,62.130001068115234,61.2400016784668,61.72999954223633,59.414276123046875,4362500
2023-07-20,62.0,62.63999938964844,61.470001220703125,62.619998931884766,60.27088928222656,3250600
2023-07-21,62.689998626708984,63.15999984741211,62.529998779296875,62.75,60.39601135253906,3116300
2023-07-24,62.880001068115234,63.45000076293945,62.7599983215332,63.369998931884766,60.99275207519531,4913400
2023-07-25,63.2400016784668,63.560001373291016,63.04999923706055,63.09000015258789,60.72325897216797,3284600
2023-07-26,63.09000015258789,63.84000015258789,63.09000015258789,63.75,61.35850143432617,3440300
2023-07-27,64.0,64.18000030517578,62.13999938964844,62.189998626708984,59.857017517089844,4957900
2023-07-28,62.439998626708984,62.709999084472656,61.130001068115234,61.470001220703125,59.16402816772461,5075900
