Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,95.0999984741211,98.06999969482422,95.0999984741211,96.72000122070312,94.17823028564453,2212300
2023-03-17,96.3499984741211,96.94000244140625,91.97000122070312,92.11000061035156,89.68937683105469,3876800
2023-03-20,92.5,96.3499984741211,92.44999694824219,95.04000091552734,92.5423812866211,2494300
2023-03-21,96.31999969482422,97.2300033569336,94.80000305175781,97.19999694824219,94.64561462402344,1623100
2023-03-22,97.5999984741211,98.19999694824219,95.55999755859375,95.63999938964844,93.1266098022461,1097600
2023-03-23,95.93000030517578,97.63999938964844,92.91000366210938,93.54000091552734,91.08179473876953,1552900
2023-03-24,92.98999786376953,94.41000366210938,91.55000305175781,93.93000030517578,91.46154022216797,1370900
2023-03-27,94.88999938964844,96.62000274658203,94.4000015258789,95.83000183105469,93.3116226196289,1322000
2023-03-28,95.69000244140625,97.3499984741211,95.43000030517578,96.5999984741211,94.0613784790039,1319000
2023-03-29,97.73999786376953,97.8499984741211,96.44999694824219,97.0,94.45085906982422,1430400
2023-03-30,97.88999938964844,98.0,94.75,95.33999633789062,92.8344955444336,1337400
2023-03-31,95.98999786376953,96.81999969482422,94.91999816894531,95.5199966430664,93.00975799560547,1290300
2023-04-03,96.16999816894531,97.9800033569336,95.56999969482422,96.66000366210938,94.11980438232422,1067800
2023-04-04,97.04000091552734,97.04000091552734,93.93000030517578,94.51000213623047,92.02630615234375,1571600
2023-04-05,94.05000305175781,94.12999725341797,91.77999877929688,92.23999786376953,89.81595611572266,1774700
2023-04-06,92.08999633789062,92.8499984741211,90.38999938964844,92.45999908447266,90.0301742553711,1528400
2023-04-10,92.73999786376953,94.20999908447266,92.5199966430664,94.16999816894531,91.69522857666016,841100
2023-04-11,94.5199966430664,96.13999938964844,94.30999755859375,95.22000122070312,92.7176513671875,1017800
2023-04-12,95.25,95.83000183105469,94.23999786376953,94.52999877929688,92.0457763671875,1096000
2023-04-13,94.26000213623047,94.4000015258789,92.97000122070312,93.30000305175781,90.84810638427734,1347700
2023-04-14,93.87999725341797,94.69999694824219,93.19999694824219,94.4000015258789,91.919189453125,1019700
2023-04-17,94.58000183105469,95.76000213623047,93.69999694824219,95.75,93.23371124267578,992500
2023-04-18,96.05000305175781,97.87999725341797,95.72000122070312,97.80000305175781,95.22985076904297,951200
2023-04-19,97.86000061035156,97.87000274658203,96.0999984741211,96.75,94.20744323730469,776200
2023-04-20,95.52999877929688,96.98999786376953,95.20999908447266,96.38999938964844,93.85689544677734,798900
2023-04-21,96.68000030517578,96.68000030517578,94.58999633789062,95.0999984741211,92.6008071899414,715000
2023-04-24,95.19000244140625,95.69000244140625,94.37000274658203,95.23999786376953,92.73712158203125,859400
2023-04-25,94.30999755859375,94.30999755859375,90.69999694824219,91.37999725341797,88.97856140136719,1781200
2023-04-26,91.01000213623047,93.22000122070312,91.01000213623047,92.02999877929688,89.6114730834961,1093400
2023-04-27,91.93000030517578,93.05000305175781,91.30000305175781,92.69000244140625,90.25413513183594,819200
2023-04-28,92.12000274658203,93.76000213623047,91.68000030517578,93.5999984741211,91.14022064208984,693300
2023-05-01,93.7300033569336,94.16000366210938,92.47000122070312,92.54000091552734,90.10807800292969,838300
2023-05-02,91.93000030517578,92.16000366210938,89.62000274658203,91.1500015258789,88.75460815429688,1226400
2023-05-03,95.0,95.04000091552734,90.04000091552734,90.79000091552734,88.40406036376953,1681800
2023-05-04,90.30000305175781,92.27999877929688,88.95999908447266,89.3499984741211,87.00190734863281,1084300
2023-05-05,90.44999694824219,91.36000061035156,89.77999877929688,90.55000305175781,88.17037963867188,990300
2023-05-08,90.69999694824219,91.36000061035156,90.18000030517578,90.20999908447266,87.83930206298828,1180300
2023-05-09,89.80000305175781,89.80000305175781,87.87000274658203,89.30000305175781,86.9532241821289,1094100
2023-05-10,90.0,90.91000366210938,89.30999755859375,89.58999633789062,87.235595703125,981000
2023-05-11,89.94999694824219,90.37000274658203,89.0199966430664,89.97000122070312,87.6056137084961,1067900
2023-05-12,90.05000305175781,90.83999633789062,89.7300033569336,90.30000305175781,87.92694091796875,769100
2023-05-15,90.80999755859375,92.33000183105469,90.7300033569336,91.98999786376953,89.57252502441406,1015500
2023-05-16,91.44999694824219,91.83999633789062,89.04000091552734,89.11000061035156,86.76821899414062,988600
2023-05-17,89.66999816894531,90.08999633789062,88.55999755859375,89.69000244140625,87.33297729492188,848500
2023-05-18,88.87000274658203,89.26000213623047,87.87000274658203,88.81999969482422,87.09274291992188,889000
2023-05-19,89.2699966430664,90.77999877929688,88.6500015258789,90.44999694824219,88.69103240966797,1121100
2023-05-22,90.86000061035156,91.48999786376953,89.12000274658203,90.47000122070312,88.71064758300781,738600
2023-05-23,90.58000183105469,92.93000030517578,90.18000030517578,91.80999755859375,90.02458953857422,908200
2023-05-24,91.68000030517578,92.22000122070312,89.58999633789062,90.45999908447266,88.70084381103516,922400
2023-05-25,89.79000091552734,99.61000061035156,88.91999816894531,93.61000061035156,91.78958892822266,4139100
2023-05-26,93.88999938964844,95.36000061035156,92.58999633789062,94.30000305175781,92.4661636352539,1510300
2023-05-30,93.87000274658203,94.47000122070312,91.91000366210938,93.94000244140625,92.11317443847656,1124300
2023-05-31,92.87000274658203,93.51000213623047,91.69999694824219,92.63999938964844,90.83844757080078,1600000
2023-06-01,92.77999877929688,93.05999755859375,90.81999969482422,91.0199966430664,89.24994659423828,1181900
2023-06-02,91.91000366210938,93.0999984741211,91.16999816894531,92.27999877929688,90.4854507446289,1123800
2023-06-05,92.38999938964844,93.08000183105469,91.41000366210938,91.73999786376953,89.95594787597656,968000
2023-06-06,90.9800033569336,92.77999877929688,90.9800033569336,92.43000030517578,90.63253784179688,656500
2023-06-07,92.69999694824219,95.52999877929688,91.83999633789062,94.19000244140625,92.35830688476562,1437000
2023-06-08,93.83000183105469,96.4800033569336,89.38999938964844,91.18000030517578,89.4068374633789,2364200
2023-06-09,90.69999694824219,93.70999908447266,90.4000015258789,93.62000274658203,91.79940032958984,961600
2023-06-12,93.58999633789062,94.70999908447266,93.0,93.79000091552734,91.9660873413086,1199200
2023-06-13,93.5,96.52999877929688,91.91999816894531,96.16999816894531,94.2998046875,2517100
2023-06-14,97.12999725341797,98.91000366210938,95.08000183105469,95.31999969482422,93.46632385253906,1476200
2023-06-15,95.41000366210938,96.0199966430664,94.05999755859375,94.19999694824219,92.36811065673828,1799700
2023-06-16,95.12999725341797,97.2300033569336,93.80999755859375,96.43000030517578,94.55474853515625,2803900
2023-06-20,96.5,96.5,92.63999938964844,93.51000213623047,91.6915283203125,1613500
2023-06-21,92.94000244140625,93.27999877929688,91.69000244140625,91.81999969482422,90.03439331054688,2009800
2023-06-22,92.56999969482422,93.79000091552734,91.05999755859375,93.2699966430664,91.4561996459961,1234200
2023-06-23,92.69000244140625,94.62999725341797,92.55000305175781,94.04000091552734,92.21122741699219,1755500
2023-06-26,94.23999786376953,94.72000122070312,92.62999725341797,92.87999725341797,91.07377624511719,1216800
2023-06-27,93.05999755859375,93.31999969482422,91.36000061035156,92.41000366210938,90.61292266845703,1169200
2023-06-28,91.61000061035156,91.81999969482422,89.68000030517578,91.80999755859375,90.02458953857422,1530400
2023-06-29,91.81999969482422,93.83000183105469,91.41000366210938,92.80999755859375,91.00514221191406,916500
2023-06-30,93.30999755859375,95.12999725341797,92.12000274658203,94.3499984741211,92.51519012451172,1406700
2023-07-03,94.87000274658203,97.33999633789062,94.62999725341797,97.12000274658203,95.23133087158203,831000
2023-07-05,96.5,98.58999633789062,96.19000244140625,98.45999908447266,96.5452651977539,1496400
2023-07-06,97.38999938964844,98.70999908447266,96.9800033569336,98.29000091552734,96.37857818603516,1365000
2023-07-07,98.20999908447266,101.76000213623047,98.19000244140625,100.98999786376953,99.02606201171875,2088800
2023-07-10,101.0199966430664,102.8499984741211,100.02999877929688,100.18000030517578,98.23182678222656,1395100
2023-07-11,101.2699966430664,102.6500015258789,100.77999877929688,102.11000061035156,100.1242904663086,1106700
2023-07-12,102.91000366210938,103.0999984741211,100.43000030517578,100.66000366210938,98.70248413085938,979200
2023-07-13,100.7300033569336,101.02999877929688,99.38999938964844,100.55000305175781,98.5946273803711,860700
2023-07-14,100.81999969482422,101.0999984741211,98.7699966430664,99.66999816894531,97.73174285888672,626000
2023-07-17,100.63999938964844,102.12999725341797,100.26000213623047,101.70999908447266,99.73206329345703,1178100
2023-07-18,101.97000122070312,104.48999786376953,101.43000030517578,102.9800033569336,100.97737884521484,1249100
2023-07-19,103.33000183105469,104.20999908447266,102.38999938964844,103.93000030517578,101.90889739990234,1107700
2023-07-20,104.94000244140625,105.98999786376953,104.4800033569336,105.58999633789062,103.53661346435547,1239500
2023-07-21,106.04000091552734,106.44999694824219,104.3499984741211,104.83999633789062,102.80119323730469,907000
2023-07-24,105.33000183105469,106.70999908447266,105.33000183105469,106.08000183105469,104.01708221435547,699800
2023-07-25,106.45999908447266,108.97000122070312,106.08000183105469,108.0,105.89974975585938,1416400
2023-07-26,107.22000122070312,109.25,107.20999908447266,108.75,106.63516235351562,927800
2023-07-27,109.37999725341797,109.55000305175781,107.80999755859375,107.8499984741211,105.75265502929688,940200
2023-07-28,109.01000213623047,109.05999755859375,107.70999908447266,108.36000061035156,106.25274658203125,771900
2023-07-31,109.87999725341797,109.87999725341797,107.66999816894531,108.66999816894531,106.55671691894531,1391800
2023-08-01,107.66999816894531,109.0,107.12999725341797,108.41999816894531,106.31157684326172,1396600
2023-08-02,110.0,116.0,109.9000015258789,112.88999938964844,110.69464874267578,2942000
2023-08-03,112.61000061035156,116.01000213623047,112.19000244140625,114.38999938964844,112.16548156738281,1680300
2023-08-04,114.91999816894531,115.93000030517578,114.4800033569336,114.70999908447266,112.47926330566406,1664600
2023-08-07,115.0,116.58999633789062,114.70999908447266,115.9800033569336,113.72456359863281,1537500
2023-08-08,114.5,114.80999755859375,113.11000061035156,114.08999633789062,111.8713150024414,1898900
2023-08-09,114.19999694824219,114.76000213623047,112.62000274658203,112.69999694824219,110.50833892822266,986100
2023-08-10,112.7699966430664,113.80999755859375,111.3499984741211,112.13999938964844,109.959228515625,1169300
2023-08-11,112.12999725341797,113.7300033569336,111.86000061035156,112.2300033569336,110.04749298095703,847300
2023-08-14,111.94999694824219,112.98999786376953,111.22000122070312,112.87999725341797,110.68484497070312,962300
2023-08-15,112.38999938964844,113.4800033569336,111.4800033569336,111.5999984741211,109.42974090576172,1138400
2023-08-16,111.51000213623047,112.3499984741211,110.91999816894531,111.26000213623047,109.09635162353516,937300
2023-08-17,111.2699966430664,112.55000305175781,110.70999908447266,111.06999969482422,109.56293487548828,1137600
2023-08-18,110.16999816894531,112.69000244140625,109.91000366210938,112.52999877929688,111.00312805175781,999700
2023-08-21,112.62999725341797,113.62999725341797,112.4000015258789,112.98999786376953,111.45687866210938,894200
2023-08-22,113.47000122070312,113.79000091552734,111.30999755859375,111.38999938964844,109.87858581542969,1048800
2023-08-23,111.36000061035156,112.63999938964844,111.0999984741211,112.12000274658203,110.59868621826172,1085200
2023-08-24,112.08000183105469,112.8499984741211,111.66000366210938,112.08999633789062,110.569091796875,784200
2023-08-25,112.73999786376953,113.52999877929688,111.68000030517578,112.70999908447266,111.18067932128906,853300
2023-08-28,113.0999984741211,114.2699966430664,112.58000183105469,113.55999755859375,112.01914978027344,725700
2023-08-29,113.8499984741211,114.37999725341797,113.11000061035156,113.87999725341797,112.33480072021484,828500
2023-08-30,113.75,115.1500015258789,113.75,114.5,112.94639587402344,798700
2023-08-31,114.41999816894531,115.05000305175781,113.98999786376953,114.31999969482422,112.76883697509766,972800
2023-09-01,115.29000091552734,115.6500015258789,114.22000122070312,115.0199966430664,113.4593276977539,912000
2023-09-05,115.0,115.12000274658203,112.98999786376953,113.08999633789062,111.5555191040039,794100
2023-09-06,113.05000305175781,113.55999755859375,110.2300033569336,110.80999755859375,109.30645751953125,1064100
2023-09-07,110.83999633789062,112.56999969482422,110.70999908447266,112.45999908447266,110.93407440185547,1345500
2023-09-08,112.68000030517578,113.5999984741211,112.02999877929688,112.37999725341797,110.85515594482422,911100
2023-09-11,113.20999908447266,115.18000030517578,113.20999908447266,114.87000274658203,113.3113784790039,1068300
2023-09-12,114.87000274658203,115.30000305175781,114.19000244140625,114.41000366210938,112.85762023925781,931000
2023-09-13,114.38999938964844,114.68000030517578,112.06999969482422,113.1500015258789,111.61470794677734,1193300
2023-09-14,113.69999694824219,115.83999633789062,113.45999908447266,115.30000305175781,113.73554229736328,835600
2023-09-15,114.69999694824219,115.0,111.94000244140625,112.41000366210938,110.88475036621094,1901700
2023-09-18,113.26000213623047,114.22000122070312,113.08000183105469,113.93000030517578,112.38412475585938,963000
2023-09-19,113.87999725341797,114.43000030517578,112.81999969482422,112.87000274658203,111.33851623535156,947900
2023-09-20,113.62999725341797,114.61000061035156,112.54000091552734,112.58999633789062,111.06230926513672,647700
2023-09-21,112.54000091552734,114.25,112.22000122070312,113.2300033569336,111.6936264038086,1026800
2023-09-22,112.88999938964844,113.05000305175781,110.23999786376953,110.4000015258789,108.90202331542969,1065800
2023-09-25,110.0,111.26000213623047,109.77999877929688,110.69000244140625,109.18809509277344,1010400
2023-09-26,110.0199966430664,111.12999725341797,108.58000183105469,108.95999908447266,107.4815673828125,1198100
2023-09-27,109.31999969482422,110.04000091552734,108.68000030517578,109.56999969482422,108.08328247070312,1144100
2023-09-28,109.72000122070312,111.12000274658203,109.72000122070312,110.61000061035156,109.10917663574219,984900
2023-09-29,110.16000366210938,110.61000061035156,107.95999908447266,108.25,106.78120422363281,1560600
2023-10-02,107.83999633789062,108.0199966430664,105.58000183105469,106.69000244140625,105.24237060546875,1306800
2023-10-03,106.01000213623047,107.13999938964844,104.70999908447266,105.7300033569336,104.29539489746094,1395900
2023-10-04,105.37999725341797,105.87000274658203,103.97000122070312,104.5199966430664,103.101806640625,1082800
2023-10-05,104.30000305175781,105.30999755859375,103.69999694824219,103.83999633789062,102.4310302734375,1177700
2023-10-06,103.48999786376953,103.55999755859375,101.05999755859375,103.12000274658203,101.72080993652344,1296700
2023-10-09,103.52999877929688,106.30000305175781,103.52999877929688,105.48999786376953,104.05864715576172,1282000
2023-10-10,106.1500015258789,106.94000244140625,104.36000061035156,104.48999786376953,103.07221221923828,1467700
