Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,619.969970703125,623.1300048828125,613.510009765625,616.1900024414062,606.814208984375,1717900
2023-04-27,616.1900024414062,620.0900268554688,603.22998046875,618.4099731445312,609.0003662109375,1825000
2023-04-28,619.0700073242188,626.780029296875,614.5599975585938,626.5,616.9673461914062,1618300
2023-05-01,626.5,638.989990234375,626.2000122070312,637.9500122070312,628.2431640625,1703000
2023-05-02,625.760009765625,626.5,605.02001953125,612.3400268554688,603.0228271484375,2835700
2023-05-03,616.9000244140625,621.9500122070312,612.4000244140625,613.2000122070312,603.8697509765625,1981600
2023-05-04,610.0,613.9600219726562,601.2899780273438,610.1599731445312,600.8759155273438,1768400
2023-05-05,615.9500122070312,631.469970703125,613.3699951171875,630.1199951171875,620.5322875976562,2486400
2023-05-08,629.780029296875,630.72998046875,620.5800170898438,629.0599975585938,619.4883422851562,1393400
2023-05-09,622.72998046875,624.0700073242188,615.8599853515625,618.510009765625,609.0989379882812,1699000
2023-05-10,622.0599975585938,628.0,618.27001953125,626.27001953125,616.7409057617188,1917400
2023-05-11,626.5800170898438,628.47998046875,617.989990234375,627.6699829101562,618.1195068359375,1443000
2023-05-12,628.3800048828125,632.7000122070312,624.2100219726562,631.1500244140625,621.546630859375,1194200
2023-05-15,631.8699951171875,640.02001953125,628.469970703125,639.7999877929688,630.0650024414062,1461400
2023-05-16,640.4600219726562,646.9099731445312,638.72998046875,641.4400024414062,631.6800537109375,1496700
2023-05-17,647.3499755859375,660.9000244140625,644.5800170898438,657.469970703125,647.4661254882812,2413300
2023-05-18,656.0,679.3599853515625,656.0,677.9000244140625,667.5853271484375,2638900
2023-05-19,680.0,684.9500122070312,678.4099731445312,682.25,671.8690795898438,2296400
2023-05-22,681.4000244140625,684.6799926757812,674.1199951171875,678.3699951171875,668.048095703125,1779600
2023-05-23,690.6400146484375,698.989990234375,682.02001953125,686.5,676.0543823242188,3608800
2023-05-24,681.4400024414062,684.3099975585938,676.0599975585938,679.530029296875,669.1905517578125,2302100
2023-05-25,699.4099731445312,732.3900146484375,690.77001953125,728.7999877929688,717.7107543945312,4926300
2023-05-26,747.4299926757812,814.97998046875,747.02001953125,812.72998046875,800.3637084960938,8250000
2023-05-30,835.1199951171875,921.780029296875,798.8099975585938,803.3400268554688,791.1166381835938,11691200
2023-05-31,794.9000244140625,821.6699829101562,790.1300048828125,807.9600219726562,795.6663208007812,8999800
2023-06-01,800.6199951171875,805.7899780273438,785.1599731445312,789.9500122070312,777.9303588867188,8079200
2023-06-02,790.6400146484375,823.77001953125,787.2000122070312,812.0,799.6448364257812,6279700
2023-06-05,809.2000122070312,809.2000122070312,794.47998046875,802.2999877929688,790.0924072265625,2622200
2023-06-06,802.0,802.0,776.3800048828125,790.0,777.9795532226562,3782300
2023-06-07,789.8200073242188,805.4500122070312,787.510009765625,792.6300048828125,780.569580078125,2895700
2023-06-08,794.9099731445312,805.010009765625,788.780029296875,804.2000122070312,791.9635009765625,2190900
2023-06-09,805.7999877929688,817.75,803.8800048828125,804.6199951171875,792.3771362304688,1924100
2023-06-12,811.1199951171875,858.0,811.1199951171875,855.3599853515625,842.3450317382812,5106500
2023-06-13,861.1300048828125,863.260009765625,841.0,851.1199951171875,838.1696166992188,3899000
2023-06-14,855.9000244140625,888.5399780273438,847.219970703125,886.1799926757812,872.6961059570312,4352400
2023-06-15,884.4099731445312,887.969970703125,871.02001953125,883.4299926757812,869.9879760742188,3381400
2023-06-16,889.280029296875,889.9500122070312,865.4500122070312,868.1099853515625,854.9010620117188,6829200
2023-06-20,862.6599731445312,877.0700073242188,861.010009765625,868.030029296875,854.8223266601562,2753500
2023-06-21,860.0,866.0,844.5999755859375,847.6599731445312,839.20947265625,2322900
2023-06-22,845.0900268554688,848.9099731445312,835.3099975585938,842.4299926757812,834.0316162109375,2346400
2023-06-23,834.010009765625,836.02001953125,818.8499755859375,822.1500244140625,813.9537963867188,3740700
2023-06-26,825.0,837.0,820.219970703125,821.6300048828125,813.43896484375,2137200
2023-06-27,828.6799926757812,850.0,821.0,848.4000244140625,839.942138671875,2492300
2023-06-28,838.72998046875,858.530029296875,837.0599975585938,847.9400024414062,839.4866943359375,1944500
2023-06-29,854.4500122070312,862.8400268554688,846.4099731445312,862.5700073242188,853.9708251953125,2338600
2023-06-30,868.52001953125,874.5700073242188,864.3300170898438,867.4299926757812,858.7824096679688,2313900
2023-07-03,868.6199951171875,876.72998046875,864.9199829101562,876.4400024414062,867.7025756835938,903800
2023-07-05,867.4000244140625,876.9000244140625,861.75,861.8599853515625,853.2678833007812,1444000
2023-07-06,845.0,853.9000244140625,844.3300170898438,848.0,839.5460815429688,2393900
2023-07-07,850.4299926757812,857.989990234375,844.6599731445312,846.75,838.3085327148438,1940100
2023-07-10,848.280029296875,879.1699829101562,848.280029296875,877.72998046875,868.9796752929688,3062200
2023-07-11,881.1099853515625,883.0,864.6300048828125,882.0499877929688,873.256591796875,2550400
2023-07-12,889.0,897.5900268554688,882.0,889.9500122070312,881.077880859375,2819700
2023-07-13,898.9400024414062,898.9400024414062,878.27001953125,890.3599853515625,881.4837646484375,2591200
2023-07-14,886.1599731445312,903.3499755859375,886.1599731445312,888.5800170898438,879.7214965820312,1850300
2023-07-17,891.010009765625,913.2100219726562,889.780029296875,910.3499755859375,901.2744750976562,2681900
2023-07-18,905.97998046875,909.9000244140625,898.260009765625,903.4299926757812,894.4235229492188,2451800
2023-07-19,897.27001953125,905.969970703125,885.6300048828125,901.3699951171875,892.384033203125,2411800
2023-07-20,892.5399780273438,907.0,886.0,888.3400268554688,879.4839477539062,2826800
2023-07-21,904.489990234375,911.1500244140625,893.8300170898438,896.75,887.8101196289062,7426100
2023-07-24,900.7999877929688,905.4400024414062,894.22998046875,901.5900268554688,892.6018676757812,1999200
2023-07-25,900.6199951171875,923.1799926757812,900.6199951171875,917.989990234375,908.8383178710938,2004200
2023-07-26,909.0,910.6199951171875,887.6500244140625,893.0900268554688,884.1865844726562,1987700
2023-07-27,908.5,909.8499755859375,886.0,893.530029296875,884.6221923828125,2192200
2023-07-28,899.3200073242188,903.5599975585938,893.9500122070312,899.7899780273438,890.8197631835938,1879100
2023-07-31,897.5,901.0,891.0,898.6500244140625,889.691162109375,1495200
2023-08-01,898.97998046875,920.6199951171875,897.7000122070312,920.0,910.8283081054688,1968300
2023-08-02,912.2999877929688,913.0,890.2899780273438,892.2999877929688,883.4044189453125,2687700
2023-08-03,886.6199951171875,895.3300170898438,881.0800170898438,884.97998046875,876.1574096679688,1828100
2023-08-04,884.97998046875,893.6199951171875,873.3699951171875,881.6500244140625,872.8606567382812,2115600
2023-08-07,887.6799926757812,897.3699951171875,885.27001953125,897.0599975585938,888.1170043945312,1114600
2023-08-08,890.0900268554688,890.5999755859375,873.4000244140625,883.1599731445312,874.3555297851562,1408100
2023-08-09,882.719970703125,883.530029296875,848.719970703125,850.72998046875,842.2488403320312,2467200
2023-08-10,853.1199951171875,861.5,837.0700073242188,842.9000244140625,834.4969482421875,2018600
2023-08-11,834.010009765625,836.4000244140625,823.47998046875,829.760009765625,821.4879150390625,2032300
2023-08-14,831.1300048828125,854.1799926757812,827.3800048828125,854.0999755859375,845.5852661132812,1768800
2023-08-15,849.2100219726562,854.6199951171875,836.4600219726562,842.52001953125,834.1207885742188,1403500
2023-08-16,847.7899780273438,854.5,831.9600219726562,832.989990234375,824.6857299804688,1600300
2023-08-17,836.510009765625,839.4199829101562,827.010009765625,827.0999755859375,818.8544311523438,1922800
2023-08-18,820.0,828.1699829101562,812.0,825.8400268554688,817.6069946289062,1775400
2023-08-21,834.0599975585938,867.3400268554688,831.77001953125,865.1400146484375,856.5151977539062,3001200
2023-08-22,873.4099731445312,874.75,850.8800048828125,855.7899780273438,847.2583618164062,1708200
2023-08-23,850.77001953125,878.1900024414062,850.0,876.5800170898438,867.8411865234375,1969200
2023-08-24,902.3499755859375,909.8599853515625,852.4600219726562,854.4600219726562,845.9417114257812,3093400
2023-08-25,857.02001953125,869.4400024414062,837.6699829101562,851.8200073242188,843.3280029296875,2418100
2023-08-28,856.3900146484375,864.1300048828125,847.1099853515625,861.0800170898438,852.4957275390625,1430600
2023-08-29,858.4000244140625,892.8400268554688,856.4199829101562,889.9299926757812,881.0580444335938,2782200
2023-08-30,892.3900146484375,898.7100219726562,879.1099853515625,892.280029296875,883.3847045898438,2323400
2023-08-31,898.010009765625,923.6699829101562,893.77001953125,922.8900146484375,913.689453125,5520300
2023-09-01,901.8699951171875,901.8699951171875,864.6599731445312,872.52001953125,863.8216552734375,6494200
2023-09-05,869.510009765625,883.0,867.0,872.1699829101562,863.47509765625,2480800
2023-09-06,872.5,877.3699951171875,866.739990234375,872.27001953125,863.5741577148438,2014200
2023-09-07,859.5,861.6900024414062,840.52001953125,857.030029296875,848.486083984375,2778900
2023-09-08,855.0,860.8300170898438,850.1199951171875,857.5499877929688,849.0008544921875,1681000
2023-09-11,868.77001953125,869.0,845.6500244140625,859.1400146484375,850.5750122070312,1571000
2023-09-12,850.239990234375,858.27001953125,841.6599731445312,844.52001953125,836.100830078125,1668000
2023-09-13,847.1900024414062,859.1099853515625,844.239990234375,852.9299926757812,844.4269409179688,1741300
2023-09-14,859.030029296875,876.6699829101562,855.0,871.6400146484375,862.950439453125,1964800
2023-09-15,868.1599731445312,868.1599731445312,842.9000244140625,851.6799926757812,843.1893920898438,5010700
2023-09-18,842.5800170898438,856.3300170898438,840.0,850.0,841.5261840820312,1654100
2023-09-19,845.989990234375,851.030029296875,838.5,849.2000122070312,840.734130859375,1312600
2023-09-20,849.989990234375,849.989990234375,830.3499755859375,830.5700073242188,826.7683715820312,1368100
2023-09-21,795.1099853515625,822.5,795.0900268554688,808.3599853515625,804.6599731445312,5365400
2023-09-22,811.239990234375,830.5800170898438,810.3800048828125,829.0800170898438,825.28515625,2776400
2023-09-25,828.0,838.5599975585938,823.010009765625,833.8900146484375,830.0731811523438,1564800
2023-09-26,829.1699829101562,830.27001953125,811.2100219726562,816.1900024414062,812.4541625976562,1764100
2023-09-27,819.260009765625,823.6799926757812,804.3800048828125,816.8099975585938,813.0713500976562,1535200
2023-09-28,820.1699829101562,838.8599853515625,814.6799926757812,832.0,828.1917724609375,1618000
2023-09-29,836.4500122070312,844.0399780273438,822.9099731445312,830.5800170898438,826.7783203125,1647600
2023-10-02,829.0599975585938,838.5599975585938,823.5,834.9500122070312,831.1282958984375,1467600
2023-10-03,827.0,835.75,808.9099731445312,814.8300170898438,811.1004028320312,1876100
2023-10-04,820.3300170898438,830.5800170898438,816.2999877929688,823.8099975585938,820.039306640625,1641700
2023-10-05,820.1099853515625,828.6300048828125,815.47998046875,823.8599853515625,820.0890502929688,1147400
2023-10-06,819.4000244140625,848.3900146484375,811.719970703125,845.260009765625,841.39111328125,2109800
2023-10-09,840.4600219726562,856.6099853515625,837.8300170898438,855.8800048828125,851.9625244140625,1576000
2023-10-10,857.1500244140625,872.5499877929688,855.719970703125,858.4099731445312,854.4808959960938,1471800
2023-10-11,859.7100219726562,875.3400268554688,856.5499877929688,874.5599975585938,870.5570068359375,1433400
2023-10-12,876.4299926757812,917.9299926757812,876.4299926757812,905.5999755859375,901.4548950195312,4387100
2023-10-13,909.0,925.9099731445312,882.0900268554688,883.1799926757812,879.1375122070312,2831200
2023-10-16,890.969970703125,915.7899780273438,890.969970703125,902.5700073242188,898.4387817382812,2115000
2023-10-17,885.1500244140625,892.97998046875,866.0,884.4000244140625,880.3519897460938,3300800
2023-10-18,879.9500122070312,895.6300048828125,875.2000122070312,887.030029296875,882.969970703125,2040400
2023-10-19,887.02001953125,889.489990234375,865.6699829101562,867.8300170898438,863.8578491210938,2662000
2023-10-20,874.9000244140625,874.9000244140625,851.8400268554688,853.6300048828125,849.7227783203125,2694600
2023-10-23,857.9600219726562,873.5999755859375,842.8200073242188,862.219970703125,858.2734375,1645600
2023-10-24,864.0,883.0,863.1199951171875,881.1099853515625,877.0770263671875,1497200
2023-10-25,877.0700073242188,878.72998046875,846.0800170898438,849.6300048828125,845.7410888671875,2143200
2023-10-26,847.9099731445312,854.4199829101562,818.3400268554688,826.75,822.9658203125,2791700
2023-10-27,830.0,840.2100219726562,828.5399780273438,838.3599853515625,834.522705078125,1823600
2023-10-30,841.0999755859375,849.4299926757812,827.1500244140625,841.25,837.3994750976562,2088900
2023-10-31,843.8900146484375,845.5,832.5999755859375,841.3699951171875,837.5189208984375,1474700
2023-11-01,842.0,853.8300170898438,835.5700073242188,852.9400024414062,849.0359497070312,1868400
2023-11-02,862.0,880.5,860.0,871.2999877929688,867.3118896484375,1875900
2023-11-03,877.5,887.5,871.0599975585938,882.6799926757812,878.6398315429688,1803100
2023-11-06,881.5599975585938,885.8900146484375,871.2100219726562,880.8300170898438,876.79833984375,1287000
2023-11-07,882.3200073242188,901.77001953125,876.1599731445312,897.8200073242188,893.7105712890625,1936500
2023-11-08,900.0,912.9099731445312,899.0,911.1300048828125,906.9595947265625,1528000
2023-11-09,912.5,929.7999877929688,908.5599975585938,911.3800048828125,907.20849609375,2448600
2023-11-10,921.739990234375,958.9500122070312,918.2100219726562,957.52001953125,953.1372680664062,3627200
2023-11-13,950.0499877929688,952.4000244140625,940.47998046875,946.9299926757812,942.5957641601562,1689300
2023-11-14,962.3400268554688,976.77001953125,955.25,972.9600219726562,968.5066528320312,2388600
2023-11-15,979.510009765625,981.75,966.9099731445312,975.4000244140625,970.9354858398438,1609900
2023-11-16,964.0,968.7000122070312,950.52001953125,959.5499877929688,955.157958984375,2619800
2023-11-17,958.2100219726562,983.8900146484375,951.0,977.72998046875,973.2547607421875,1978900
2023-11-20,973.0,999.8699951171875,973.0,995.7100219726562,991.1525268554688,1867400
2023-11-21,975.0,991.0,971.6300048828125,981.2000122070312,976.7089233398438,4334400
2023-11-22,983.6900024414062,987.989990234375,971.0,972.0,967.551025390625,3374300
2023-11-24,974.9600219726562,979.8599853515625,966.75,978.8699951171875,974.3895263671875,2315800
2023-11-27,976.1500244140625,981.010009765625,949.3300170898438,950.239990234375,945.8905639648438,9696200
2023-11-28,939.9400024414062,950.8599853515625,934.1599731445312,946.3499755859375,942.0183715820312,3902500
2023-11-29,948.3400268554688,959.4299926757812,939.3699951171875,940.8300170898438,936.523681640625,3484300
2023-11-30,941.0,942.4199829101562,918.3699951171875,925.72998046875,921.4927368164062,4957100
2023-12-01,922.4600219726562,933.9000244140625,908.0,930.0,925.7432250976562,2960300
2023-12-04,920.6400146484375,930.969970703125,916.4400024414062,923.969970703125,919.7407836914062,2500900
2023-12-05,911.5999755859375,917.27001953125,905.8499755859375,913.1199951171875,908.9404907226562,3706600
2023-12-06,920.3599853515625,920.969970703125,903.0999755859375,903.6400146484375,899.50390625,2481300
2023-12-07,905.5399780273438,924.1199951171875,903.6400146484375,922.260009765625,918.0386962890625,4351700
2023-12-08,927.8400268554688,950.72998046875,910.530029296875,944.2999877929688,939.977783203125,6963800
2023-12-11,957.010009765625,1039.510009765625,956.0900268554688,1029.239990234375,1024.529052734375,10118400
2023-12-12,1027.989990234375,1079.3900146484375,1024.5799560546875,1072.280029296875,1067.3720703125,9024200
2023-12-13,1068.0,1099.780029296875,1062.5400390625,1089.68994140625,1084.7022705078125,7165400
2023-12-14,1092.1800537109375,1121.4599609375,1090.280029296875,1106.489990234375,1101.4254150390625,6696400
2023-12-15,1095.219970703125,1149.8800048828125,1094.6199951171875,1129.739990234375,1124.5689697265625,11848900
2023-12-18,1120.800048828125,1151.8199462890625,1118.6400146484375,1147.0,1141.75,5474100
2023-12-19,1142.0,1150.4599609375,1132.510009765625,1139.5799560546875,1139.5799560546875,3602000
2023-12-20,1132.699951171875,1141.3599853515625,1109.260009765625,1110.3800048828125,1110.3800048828125,3452300
2023-12-21,1132.6500244140625,1135.4200439453125,1115.0,1127.2900390625,1127.2900390625,2410600
2023-12-22,1127.97998046875,1132.0,1113.530029296875,1121.97998046875,1121.97998046875,1907000
2023-12-26,1124.239990234375,1135.5,1123.02001953125,1131.8900146484375,1131.8900146484375,1679300
2023-12-27,1136.0,1139.5699462890625,1122.9599609375,1126.1700439453125,1126.1700439453125,2005500
2023-12-28,1131.68994140625,1132.239990234375,1119.050048828125,1122.4100341796875,1122.4100341796875,2124700
2023-12-29,1121.4599609375,1124.3800048828125,1114.6700439453125,1116.25,1116.25,2054900
2024-01-02,1092.1199951171875,1102.0,1077.0899658203125,1085.3800048828125,1085.3800048828125,2883100
2024-01-03,1070.199951171875,1075.0,1055.31005859375,1058.5799560546875,1058.5799560546875,3473500
2024-01-04,1057.9599609375,1069.5,1047.3699951171875,1049.010009765625,1049.010009765625,2565800
2024-01-05,1051.5999755859375,1055.4599609375,1041.510009765625,1049.280029296875,1049.280029296875,2247000
2024-01-08,1056.5,1078.0,1052.0,1074.8499755859375,1074.8499755859375,3311000
2024-01-09,1065.6199951171875,1088.550048828125,1064.7099609375,1082.489990234375,1082.489990234375,2322500
2024-01-10,1080.3499755859375,1082.9599609375,1062.5999755859375,1080.5699462890625,1080.5699462890625,1764300
2024-01-11,1084.3199462890625,1101.300048828125,1074.510009765625,1099.97998046875,1099.97998046875,2575700
2024-01-12,1112.0999755859375,1115.68994140625,1100.010009765625,1107.6800537109375,1107.6800537109375,2687900
2024-01-16,1112.3399658203125,1126.239990234375,1098.6300048828125,1114.9599609375,1114.9599609375,2614500
2024-01-17,1106.2900390625,1113.1099853515625,1090.2099609375,1103.6700439453125,1103.6700439453125,1831400
2024-01-18,1124.9000244140625,1146.550048828125,1121.8800048828125,1143.9100341796875,1143.9100341796875,3222800
2024-01-19,1157.31005859375,1217.0,1156.0,1211.199951171875,1211.199951171875,5304900
2024-01-22,1216.25,1231.3299560546875,1208.219970703125,1220.5,1220.5,3122200
2024-01-23,1221.0,1226.97998046875,1203.52001953125,1226.31005859375,1226.31005859375,1695200
2024-01-24,1242.300048828125,1284.550048828125,1231.010009765625,1253.8699951171875,1253.8699951171875,3480500
2024-01-25,1281.0,1281.0,1228.800048828125,1230.0,1230.0,3635600
2024-01-26,1219.699951171875,1221.2099609375,1200.22998046875,1204.8800048828125,1204.8800048828125,2581800
2024-01-29,1214.9100341796875,1223.6700439453125,1204.989990234375,1217.77001953125,1217.77001953125,2152600
2024-01-30,1216.77001953125,1228.0,1204.2900390625,1208.1600341796875,1208.1600341796875,2068300
2024-01-31,1189.449951171875,1197.219970703125,1174.31005859375,1180.0,1180.0,2740000
2024-02-01,1187.3499755859375,1203.0899658203125,1179.1099853515625,1200.010009765625,1200.010009765625,1941100
2024-02-02,1208.75,1234.68994140625,1205.1500244140625,1224.3399658203125,1224.3399658203125,2668600
2024-02-05,1226.9599609375,1247.75,1222.1500244140625,1243.0999755859375,1243.0999755859375,2204500
2024-02-06,1263.5699462890625,1272.1099853515625,1211.93994140625,1222.6500244140625,1222.6500244140625,2535400
2024-02-07,1234.0,1259.510009765625,1226.699951171875,1257.06005859375,1257.06005859375,2576800
2024-02-08,1267.0,1295.969970703125,1265.010009765625,1274.760009765625,1274.760009765625,2932600
2024-02-09,1252.030029296875,1285.75,1248.989990234375,1283.43994140625,1283.43994140625,2629300
2024-02-12,1290.010009765625,1290.0699462890625,1259.0,1265.0,1265.0,2477800
2024-02-13,1235.1199951171875,1255.8699951171875,1227.0899658203125,1251.6500244140625,1251.6500244140625,3190700
2024-02-14,1269.239990234375,1273.0,1241.3199462890625,1262.219970703125,1262.219970703125,2730600
2024-02-15,1279.949951171875,1280.0,1244.8499755859375,1265.0699462890625,1265.0699462890625,2187300
2024-02-16,1259.0400390625,1275.6800537109375,1242.3900146484375,1245.47998046875,1245.47998046875,2126300
2024-02-20,1235.8599853515625,1237.719970703125,1212.56005859375,1226.550048828125,1226.550048828125,2632900
2024-02-21,1218.0,1228.050048828125,1202.6400146484375,1227.449951171875,1227.449951171875,2064000
2024-02-22,1281.7099609375,1310.97998046875,1276.469970703125,1304.9000244140625,1304.9000244140625,4081900
2024-02-23,1308.3699951171875,1319.6199951171875,1288.8199462890625,1296.3699951171875,1296.3699951171875,2311500
2024-02-26,1310.0,1318.7900390625,1301.4599609375,1309.1300048828125,1309.1300048828125,1628200
2024-02-27,1309.1300048828125,1311.93994140625,1292.219970703125,1296.22998046875,1296.22998046875,1212600
2024-02-28,1293.0,1298.52001953125,1282.969970703125,1289.4200439453125,1289.4200439453125,1096700
2024-02-29,1303.31005859375,1308.4000244140625,1287.280029296875,1300.489990234375,1300.489990234375,2753600
2024-03-01,1325.9300537109375,1407.760009765625,1320.0,1399.1700439453125,1399.1700439453125,4441500
2024-03-04,1403.1500244140625,1438.1700439453125,1385.18994140625,1402.260009765625,1402.260009765625,3485400
2024-03-05,1395.0,1395.0,1332.3699951171875,1342.75,1342.75,3604000
2024-03-06,1391.5799560546875,1394.8299560546875,1347.06005859375,1350.0,1350.0,4319600
2024-03-07,1381.989990234375,1414.31005859375,1372.8900146484375,1407.010009765625,1407.010009765625,6283200
2024-03-08,1394.25,1413.0,1301.5799560546875,1308.719970703125,1308.719970703125,7390200
2024-03-11,1277.9300537109375,1299.02001953125,1252.56005859375,1293.1199951171875,1293.1199951171875,3110500
2024-03-12,1307.0,1307.7900390625,1259.280029296875,1291.8800048828125,1291.8800048828125,4278900
2024-03-13,1282.8800048828125,1282.8800048828125,1252.3599853515625,1257.8699951171875,1257.8699951171875,3783800
2024-03-14,1262.5400390625,1273.1300048828125,1247.7099609375,1262.27001953125,1262.27001953125,3802900
2024-03-15,1253.4599609375,1267.3699951171875,1230.0699462890625,1235.5,1235.5,8877600
